-0.414458,0.026803,0.928143,-0.356204,-0.829560,0.823792,1.664319,1.693929,0.092485,-0.479948,0.904312,1.700572,0.452895,-1.220804,2.235695,-1.330914,-0.747895,-0.015791,-0.974549,-0.687810
-0.278445,-0.233707,0.796381,-0.377607,-0.736602,0.769250,1.397916,1.491798,-0.053820,-0.496394,0.673622,1.415192,0.364291,-1.031792,1.945591,-1.187549,-0.689083,0.023759,-0.784360,-0.704566
-0.330396,0.049702,0.956308,-0.441924,-0.753901,0.834283,1.545462,1.586288,0.052307,-0.424518,0.857018,1.574814,0.345324,-1.162194,2.021413,-1.399110,-0.734365,-0.076670,-0.947275,-0.755406
-0.195297,0.035414,0.851538,-0.383369,-0.672047,0.811537,1.488766,1.521779,0.013562,-0.397513,0.773406,1.448857,0.312663,-1.012850,1.906493,-1.238034,-0.556080,0.044453,-0.773351,-0.729625
-0.300867,-0.073705,0.685463,-0.337099,-0.735555,0.703838,1.265666,1.347218,0.086228,-0.425641,0.664753,1.465887,0.431236,-0.992587,1.716849,-1.144717,-0.616672,0.061754,-0.625069,-0.585595
-0.364928,-0.027273,1.087222,-0.373338,-0.788252,0.785914,1.931306,1.831953,0.135513,-0.495370,0.869177,1.702404,-0.031106,-1.131843,2.405918,-1.402416,-0.590850,-0.076647,-1.071076,-0.865357
-0.280799,-0.011637,0.777897,-0.317976,-0.642278,0.558933,1.224824,1.368445,0.024893,-0.459903,0.643631,1.196614,0.132789,-0.945416,1.707448,-1.073583,-0.521928,0.074064,-0.665718,-0.612158
-0.203664,-0.127797,0.726452,-0.250989,-0.622706,0.683990,1.145504,1.383342,0.061243,-0.344612,0.623765,1.206770,0.230837,-0.791205,1.586108,-1.031349,-0.490274,0.071535,-0.650185,-0.739592
-0.268395,-0.100327,0.861810,-0.389820,-0.736032,0.679716,1.505530,1.674938,0.007278,-0.493780,0.703033,1.501977,0.266603,-1.098097,2.027610,-1.348356,-0.702137,0.019177,-0.841958,-0.767601
-0.425160,0.011009,1.032650,-0.494184,-0.814159,0.860843,1.845822,1.717308,0.036538,-0.580547,0.934551,1.712883,0.324427,-1.311273,2.326363,-1.518007,-0.833467,-0.108388,-0.980549,-0.832574
-0.389211,-0.053232,0.899050,-0.317904,-0.719448,0.812271,1.507314,1.641902,0.035159,-0.395691,0.735919,1.321842,0.189101,-1.086723,1.899781,-1.041922,-0.452241,0.036093,-0.823443,-0.545638
-0.402783,0.009603,1.194564,-0.595562,-0.931489,0.899073,1.765519,1.714229,-0.010371,-0.452474,1.090393,1.880671,0.450950,-1.254458,2.307098,-1.519726,-0.803139,0.024312,-0.887164,-0.686085
-0.289688,-0.000118,0.767823,-0.337776,-0.690634,0.608523,1.274184,1.361512,0.064442,-0.368564,0.642311,1.290646,0.213881,-0.988581,1.779184,-1.104744,-0.580320,0.069149,-0.737430,-0.676303
-0.463413,0.046262,1.127767,-0.598132,-0.891203,0.936275,1.952626,1.965277,0.047097,-0.605371,0.931635,1.875488,0.290032,-1.351034,2.531068,-1.561529,-0.905445,-0.123126,-1.042818,-0.843306
-0.341682,-0.067179,1.000249,-0.217060,-0.643875,0.684348,1.629063,1.842935,0.055228,-0.469336,0.859764,1.615116,-0.026744,-1.003328,2.163321,-1.279055,-0.566151,0.067963,-0.966169,-0.838210
-0.171070,-0.069451,0.759213,-0.209469,-0.568854,0.552515,1.158801,1.378022,0.007808,-0.358028,0.612677,1.232559,0.102340,-0.949401,1.681162,-1.062545,-0.630229,0.141382,-0.784331,-0.718917
-0.149281,-0.021395,0.682422,-0.296294,-0.584759,0.562911,1.347467,1.343111,0.030508,-0.336433,0.605498,1.202957,0.124053,-0.891115,1.725913,-1.103001,-0.448177,-0.016470,-0.742357,-0.662058
-0.417335,-0.066032,1.241764,-0.339677,-0.812647,1.074093,1.906222,2.000175,0.111109,-0.527396,1.129753,1.951348,0.405167,-1.095562,2.475486,-1.323188,-0.770061,-0.019497,-0.896120,-0.730702
-0.397309,0.223892,1.514658,-0.421715,-0.922598,1.214606,2.539092,2.562652,0.262540,-0.699466,1.236125,2.298254,-0.119237,-1.300491,3.232370,-1.861072,-0.886684,-0.193547,-1.284196,-1.127702
-0.531608,-0.138890,1.380827,-0.375163,-0.883253,1.129996,2.233088,2.408276,0.228105,-0.630834,1.193933,2.087677,0.276075,-1.362368,2.778305,-1.489842,-0.988551,-0.011243,-1.077470,-0.829189
-0.353617,-0.178566,1.165761,-0.256565,-0.802840,1.120364,1.840416,2.041301,0.094256,-0.517569,1.086822,1.905236,0.342489,-1.181938,2.483091,-1.325322,-0.695226,0.046979,-0.795209,-0.749882
-0.364823,0.033484,1.485889,-0.358271,-0.930262,1.068442,2.223261,2.350355,0.142469,-0.520755,1.127307,2.118340,0.062352,-1.196473,2.855063,-1.654603,-0.677213,-0.018804,-1.070386,-0.939170
-0.325353,-0.064389,1.360363,-0.453631,-0.820627,1.194261,1.985393,2.047561,0.044637,-0.572028,1.131824,2.053162,0.422664,-1.284437,2.456992,-1.400535,-0.813452,0.007638,-0.954006,-0.862379
-0.605794,-0.038390,1.630280,-0.424105,-1.084577,1.369393,2.403793,2.514007,0.141152,-0.682664,1.221769,2.343349,0.149046,-1.554873,3.122810,-1.547589,-0.967252,-0.055052,-1.184876,-1.026190
-0.559689,-0.113601,1.651262,-0.620009,-1.011760,1.442741,2.535967,2.567684,0.038147,-0.706741,1.509617,2.616215,0.492180,-1.542310,3.292179,-1.805914,-1.145750,-0.097841,-1.126326,-0.944556
-0.328943,-0.027142,1.018029,-0.293247,-0.690548,0.858871,1.510255,1.701163,0.113661,-0.378785,0.948881,1.552694,0.241617,-0.931469,1.938295,-1.091137,-0.637616,0.184833,-0.723903,-0.601709
-0.438420,-0.092310,1.653311,-0.467398,-1.015808,1.371042,2.389441,2.527454,0.148041,-0.606719,1.330260,2.298353,0.265878,-1.447311,2.987130,-1.669085,-0.944348,-0.055386,-1.143217,-1.042695
-0.472790,0.145467,1.517989,-0.472933,-1.074339,1.306454,2.398304,2.243139,0.120647,-0.582847,1.390604,2.315984,0.463956,-1.485514,2.979500,-1.672887,-0.911833,-0.170204,-1.131750,-0.728797
-0.239571,-0.127443,0.896925,-0.189230,-0.666805,0.878902,1.381813,1.578276,0.072538,-0.383000,0.866012,1.537117,0.319578,-0.900945,1.907434,-1.025476,-0.582607,0.109954,-0.651155,-0.602445
-0.335730,-0.066089,1.143008,-0.299869,-0.745908,0.954344,1.759734,1.905765,0.096367,-0.470009,0.946371,1.775857,0.303152,-1.091178,2.340446,-1.298521,-0.704771,0.060279,-0.743089,-0.702168
-0.456864,-0.040140,1.327199,-0.411741,-0.876465,1.068256,2.098289,2.059676,0.124932,-0.445946,1.204061,1.995796,0.425071,-1.094812,2.652641,-1.366732,-0.750801,-0.081883,-0.878441,-0.620512
-0.446094,-0.086076,1.533741,-0.448644,-0.947205,1.338876,2.290403,2.362111,0.111316,-0.647444,1.332881,2.250734,0.328707,-1.433552,2.913092,-1.650834,-0.806239,-0.029570,-1.156292,-0.894364
-0.544168,-0.070173,1.399406,-0.492003,-0.991288,1.182549,2.174157,2.288640,0.073790,-0.642090,1.302656,2.282608,0.493947,-1.362492,2.802096,-1.560467,-1.004402,-0.018235,-1.014376,-0.781129
-0.270963,-0.209485,1.105772,-0.328190,-0.663321,0.859566,1.507490,1.601140,0.139990,-0.286474,0.929466,1.707757,0.371943,-0.918524,2.112026,-1.107278,-0.714464,0.004401,-0.731101,-0.514823
-0.257648,-0.142681,1.051347,-0.259589,-0.727479,0.913841,1.590732,1.720806,0.085700,-0.399410,0.839178,1.636514,0.128416,-0.927230,2.028597,-1.091818,-0.567572,0.117920,-0.804804,-0.662496
-0.321050,-0.080398,1.058046,-0.310619,-0.745328,0.958645,1.576755,1.752038,0.088797,-0.510115,0.824182,1.596935,0.175974,-0.832299,2.096556,-1.106239,-0.496447,0.136911,-0.751505,-0.594508
-0.533762,0.065074,1.768502,-0.677054,-1.051582,1.525221,2.630127,2.550972,0.161135,-0.670710,1.477317,2.616565,0.478508,-1.681108,3.286055,-1.785031,-1.122827,-0.197347,-1.234388,-0.938578
-0.250175,-0.111397,1.004574,-0.245966,-0.632642,0.793563,1.420425,1.583238,0.010301,-0.483406,0.817503,1.413656,0.299302,-0.982713,1.993608,-1.041785,-0.560070,0.162931,-0.677460,-0.605046
-0.465384,-0.105944,1.318325,-0.356318,-0.945344,1.014076,2.069868,2.279048,0.022633,-0.639949,0.934294,1.773589,0.069123,-1.201856,2.708758,-1.474583,-0.658879,0.075140,-1.098569,-0.992383
-0.179308,-0.154895,1.012361,-0.187141,-0.780388,0.913402,1.561684,1.875378,0.153416,-0.435858,0.937660,1.736815,0.386897,-1.009333,2.180010,-1.102418,-0.614592,0.201868,-0.657742,-0.644866
-0.378556,-0.047716,1.331811,-0.251950,-0.836175,1.091283,2.045012,2.258120,0.110622,-0.538365,1.067311,1.909644,0.093538,-1.232135,2.594198,-1.430654,-0.700936,0.082544,-1.062011,-1.039118
-0.373739,-0.002141,1.211590,-0.366395,-0.902383,1.103883,1.964010,1.901176,0.113668,-0.576112,1.231891,2.027004,0.474428,-1.297975,2.511225,-1.392052,-0.745502,-0.081699,-0.956297,-0.709782
-0.350851,-0.133495,1.421841,-0.430934,-0.931292,1.125823,2.253994,2.308589,0.086028,-0.622027,1.186630,2.026197,0.175014,-1.312908,2.640431,-1.536550,-0.827875,0.021210,-1.039992,-0.889224
-0.597143,-0.006797,1.650869,-0.566212,-0.998490,1.374703,2.379425,2.389626,0.229349,-0.552548,1.604409,2.571699,0.548965,-1.440719,3.209030,-1.699034,-1.127086,-0.188655,-1.194355,-0.897872
-0.381063,-0.087848,1.381690,-0.317583,-0.773897,1.208818,1.867862,2.084783,0.048996,-0.499802,1.159103,1.915967,0.320926,-1.185497,2.417801,-1.367400,-0.681411,0.022580,-0.976534,-0.870141
-0.339342,-0.020708,1.138727,-0.353539,-0.721436,0.966188,1.677782,1.611551,0.029901,-0.409586,1.043109,1.751622,0.387319,-0.997921,2.173369,-1.146776,-0.615315,0.103037,-0.847198,-0.528483
-0.474380,-0.068335,1.371964,-0.465250,-0.983239,1.157231,2.166600,2.201113,0.124427,-0.613207,1.312137,2.176873,0.511887,-1.373177,2.788098,-1.519192,-0.812929,-0.044231,-1.060830,-0.736943
-0.553615,-0.118125,1.589164,-0.499825,-1.158652,1.277284,2.607530,2.553331,0.079296,-0.634583,1.485924,2.515813,0.487012,-1.512162,3.271643,-1.806893,-1.095037,-0.033569,-1.210812,-0.909671
-0.624280,0.104119,1.623205,-0.524823,-1.198629,1.275483,2.456293,2.540538,0.192256,-0.649517,1.157872,2.291579,0.141754,-1.536459,3.204576,-1.608063,-0.844924,-0.161037,-1.291616,-0.919689
-0.373809,-0.070502,1.204036,-0.331721,-0.737936,1.005837,1.898761,1.933409,0.037149,-0.490831,1.107872,1.777071,0.300159,-1.132333,2.357815,-1.220845,-0.618779,0.019554,-0.891148,-0.695792
-0.410489,-0.125806,1.393205,-0.388639,-0.710136,1.231535,1.969909,2.082278,0.164899,-0.514712,1.176752,2.161819,0.429024,-1.212562,2.534683,-1.477389,-0.888466,0.038153,-1.025059,-0.782196
-0.585096,-0.048972,1.590561,-0.499688,-1.047424,1.345074,2.697123,2.586889,0.094287,-0.749324,1.349772,2.448267,0.424491,-1.602156,3.205350,-1.660325,-0.891381,-0.006725,-1.260158,-0.964983
-0.492622,-0.107514,1.447561,-0.457576,-0.972454,1.256792,2.216796,2.353591,0.075558,-0.665961,1.162538,2.239121,0.177925,-1.313114,2.850726,-1.527457,-0.853450,-0.039380,-1.079543,-0.911617
-0.288913,-0.113657,1.257373,-0.344464,-0.813815,0.992204,1.826278,1.988476,0.098073,-0.507465,1.016952,1.821808,0.277173,-1.083693,2.339952,-1.279817,-0.630203,0.089198,-0.872521,-0.782242
-0.417980,0.055724,1.667861,-0.636680,-1.028555,1.371415,2.388704,2.579516,0.088327,-0.621873,1.473445,2.425367,0.444831,-1.388698,3.128665,-1.775585,-1.020133,0.051796,-0.973597,-0.928585
-0.522049,-0.182730,1.542948,-0.520851,-1.001744,1.150543,2.406291,2.357569,-0.019859,-0.687700,1.240283,2.142933,0.280785,-1.527097,3.004471,-1.572353,-0.823160,0.005879,-1.163118,-0.947233
-0.365652,0.007956,1.171381,-0.285744,-0.746596,0.922445,1.676510,1.798812,0.067550,-0.467003,0.916790,1.699516,0.319056,-1.036116,2.196088,-1.206809,-0.666856,0.087599,-0.814539,-0.632358
-0.555214,0.108001,1.853785,-0.589568,-1.128601,1.566287,2.853680,2.779896,0.173826,-0.762157,1.623803,2.809698,0.397195,-1.795326,3.495975,-1.953414,-1.108424,-0.121003,-1.338547,-1.093961
-0.419515,-0.174571,1.428516,-0.391901,-0.842156,1.200047,2.280512,2.236673,-0.045438,-0.592571,1.210346,2.051261,0.276334,-1.239300,2.767657,-1.525085,-0.783580,0.198208,-0.983614,-0.867151
-0.295372,-0.090793,1.404536,-0.503501,-0.998105,1.187686,2.113441,2.320730,0.051603,-0.601262,1.192289,2.089045,0.295887,-1.328905,2.806417,-1.518490,-0.815208,0.146414,-0.964118,-0.798896
-0.509687,-0.076302,1.487495,-0.555401,-0.947552,1.272503,2.250063,2.273180,0.118561,-0.670380,1.296390,2.366221,0.449042,-1.430027,2.890702,-1.569209,-1.043465,-0.045875,-1.050409,-0.884438
-0.359179,-0.121354,1.410555,-0.448055,-0.905785,1.200620,2.098081,2.089355,0.102230,-0.603317,1.225264,2.070894,0.204859,-1.347819,2.641289,-1.494870,-0.784110,0.028898,-1.004070,-0.866194
-0.297144,-0.059136,1.144518,-0.355220,-0.807958,0.923595,1.864048,1.969121,0.073367,-0.523249,0.975189,1.787452,0.225492,-1.119915,2.334103,-1.282439,-0.678355,0.038415,-0.899653,-0.835402
-0.627771,0.067003,1.606888,-0.466086,-0.842526,1.152822,2.568177,2.541306,0.137154,-0.813611,1.254023,2.033498,0.101795,-1.475200,3.222399,-1.685796,-1.037397,-0.163053,-1.449949,-1.015348
-0.515316,-0.146608,1.719410,-0.498944,-1.068450,1.350627,2.599191,2.711921,0.041353,-0.808556,1.354464,2.301971,0.374866,-1.644441,3.194785,-1.609365,-0.857437,-0.023983,-1.250683,-1.026604
-0.383205,-0.078143,1.211638,-0.386881,-0.937559,1.170223,2.091531,2.125936,0.088776,-0.611643,1.248168,2.211494,0.425468,-1.233862,2.747623,-1.493025,-0.894680,-0.035829,-0.854159,-0.730759
-0.246943,-0.151210,1.167822,-0.386108,-0.886029,0.997893,1.893734,1.974893,0.179111,-0.444194,1.110294,1.918202,0.433316,-1.190260,2.354652,-1.335134,-0.724058,0.031401,-0.792519,-0.721628
-0.286324,-0.155123,1.072676,-0.185777,-0.614845,0.877364,1.463720,1.699808,0.233205,-0.459541,0.986639,1.706432,0.113523,-0.836814,2.137731,-1.220405,-0.690557,0.078546,-0.859663,-0.806653
-0.495107,0.101202,1.374520,-0.438058,-0.835540,1.065641,1.895847,1.954124,0.117806,-0.518122,1.221154,2.008569,0.424868,-1.272380,2.564649,-1.430084,-0.859499,-0.023178,-0.997912,-0.663502
-0.420346,-0.050023,1.775679,-0.543217,-1.047288,1.392129,2.706251,2.682539,0.046625,-0.720649,1.432263,2.517359,0.277049,-1.620939,3.282262,-1.858191,-0.896168,-0.058308,-1.237065,-1.132440
-0.386800,-0.079853,1.056712,-0.352624,-0.708675,1.080927,1.737963,1.901034,0.075216,-0.510008,1.044436,1.792476,0.417831,-1.077456,2.248417,-1.240337,-0.644730,0.075381,-0.850227,-0.655763
-0.457040,-0.037332,1.436777,-0.441902,-0.915262,1.110640,2.172927,2.156603,0.104426,-0.557921,1.261857,1.985096,0.355205,-1.318427,2.711296,-1.494306,-0.825210,-0.062488,-1.069474,-0.783296
-0.399450,-0.104227,1.456302,-0.358695,-0.906942,1.175629,2.476635,2.592080,0.114059,-0.640706,1.240417,2.185833,0.056270,-1.459413,3.079457,-1.647502,-0.817808,0.039320,-1.116773,-1.002294
-0.214187,-0.026510,1.316290,-0.483454,-0.809371,1.089790,1.835619,1.983164,0.043487,-0.561722,1.184140,1.887836,0.327552,-1.176468,2.333128,-1.330256,-0.759347,0.043356,-0.898715,-0.757030
-0.251051,-0.051866,1.044477,-0.281333,-0.821773,0.909425,1.613348,1.722454,0.092862,-0.520603,0.854608,1.712481,0.244401,-0.976172,2.137131,-1.136659,-0.561046,0.149719,-0.719449,-0.630511
-0.228238,-0.119805,1.220753,-0.310330,-0.763722,1.108494,1.802796,1.904528,0.178635,-0.496030,1.099306,1.805285,0.089488,-1.107617,2.351774,-1.342468,-0.717316,0.066013,-0.953787,-0.893181
-0.607699,-0.005437,1.634162,-0.648427,-1.050703,1.335644,2.520093,2.653276,0.089109,-0.688799,1.457959,2.452188,0.349882,-1.627406,3.331174,-1.795990,-0.936459,-0.103433,-1.122343,-0.947256
-0.469165,-0.059802,1.683034,-0.509540,-1.095934,1.348317,2.504556,2.612961,0.140908,-0.752148,1.404218,2.441273,0.338434,-1.590207,3.142941,-1.750448,-0.921173,0.042750,-1.102056,-1.024777
-0.268067,-0.023431,1.144540,-0.216349,-0.758197,0.985721,1.636392,1.816694,0.082092,-0.458616,0.884713,1.697147,0.068630,-0.913653,2.221832,-1.280319,-0.561152,0.062343,-0.886474,-0.762083
-0.525920,-0.069417,1.478433,-0.362247,-0.993899,1.066274,2.344960,2.494248,0.127673,-0.714714,1.028368,2.183585,-0.084741,-1.403591,3.127301,-1.551431,-0.813989,-0.004107,-1.268356,-1.179106
-0.567523,-0.070767,1.630023,-0.512268,-0.994448,1.425888,2.500602,2.554510,0.107351,-0.662719,1.413265,2.478189,0.551351,-1.573793,3.149938,-1.740431,-1.011586,-0.113580,-1.125461,-0.894780
-0.513919,-0.041245,1.446623,-0.417459,-0.904969,1.154919,2.132762,2.294906,0.079664,-0.633625,1.120545,1.972204,0.206882,-1.270732,2.728579,-1.457087,-0.776287,0.009154,-1.066379,-0.933611
-0.422262,0.021559,1.317793,-0.417162,-0.955638,1.007497,2.058923,2.090613,0.130702,-0.587707,1.037228,1.918336,0.200212,-1.276785,2.593887,-1.338143,-0.740412,-0.022340,-0.978302,-0.833904
-0.375403,0.092262,1.319529,-0.445819,-0.897732,0.998374,2.067101,2.110875,0.199601,-0.604120,0.968337,1.845862,-0.068118,-1.132023,2.637200,-1.504843,-0.753868,0.009117,-1.055211,-0.960212
-0.437596,-0.098029,1.364424,-0.491744,-0.944500,1.166984,2.065304,2.128105,0.072334,-0.645795,1.235252,2.065405,0.328434,-1.270687,2.689712,-1.337696,-0.795767,0.047434,-0.946090,-0.817423
-0.408485,-0.037463,1.481502,-0.435438,-0.991579,1.123102,2.053314,2.228500,0.102536,-0.639325,1.174673,1.878001,0.425893,-1.308763,2.662130,-1.410061,-0.821894,0.067710,-1.070532,-0.810976
-0.686201,-0.011339,1.905612,-0.592793,-1.136140,1.665671,2.846611,2.957870,0.173321,-0.824576,1.714793,2.794869,0.393375,-1.874911,3.605779,-1.975942,-1.091467,-0.095777,-1.231134,-1.165266
-0.577445,0.007841,1.755365,-0.617931,-1.059298,1.447267,2.729652,2.772276,0.117181,-0.716873,1.494345,2.505424,0.310837,-1.769748,3.392796,-1.926538,-1.003766,-0.099144,-1.208369,-1.093673
-0.304609,-0.125349,1.089603,-0.296262,-0.740816,1.004611,1.742904,1.853133,0.096991,-0.552700,1.037399,1.786373,0.389268,-1.080318,2.298620,-1.181615,-0.614982,0.025803,-0.818993,-0.676785
-0.313850,-0.045540,1.120291,-0.273154,-0.647944,0.873349,1.686016,1.730598,0.143181,-0.428833,1.005193,1.665364,0.170185,-0.922311,2.149328,-1.184003,-0.656535,0.093199,-0.815442,-0.630608
-0.440384,0.020296,1.288031,-0.401113,-0.952780,1.140130,2.097247,2.073741,0.161095,-0.509371,1.233838,2.063263,0.517844,-1.316841,2.615577,-1.320700,-0.815062,-0.030555,-0.999161,-0.708579
-0.411469,0.012231,1.160535,-0.193056,-0.729655,0.973958,1.807427,1.936967,0.082555,-0.470874,0.873083,1.754528,0.011756,-0.979074,2.318310,-1.312481,-0.558738,0.067881,-0.907746,-0.763970
-0.588734,-0.091197,1.401106,-0.342426,-0.983960,1.040238,2.283530,2.458953,0.194645,-0.689689,1.008337,2.108839,-0.075307,-1.373090,3.095623,-1.507375,-0.770693,0.041568,-1.231988,-1.096976
-0.204964,-0.145298,1.036538,-0.209424,-0.687164,0.976329,1.505866,1.681226,-0.014859,-0.305491,0.839212,1.569767,0.240927,-0.948737,2.035699,-1.161975,-0.577022,0.185425,-0.645489,-0.748896
-0.450250,0.143853,1.264837,-0.310429,-0.867437,0.917101,1.832167,2.136577,0.127967,-0.529100,0.987267,1.921130,0.113761,-1.063061,2.575511,-1.437132,-0.779774,0.002249,-0.930992,-0.743851
-0.521897,-0.098948,0.995949,-0.231002,-0.728281,0.775837,1.581822,1.683995,0.204815,-0.520886,0.758091,1.507895,0.213920,-0.922460,2.087482,-1.118174,-0.654857,0.086567,-0.886515,-0.699826
-0.310678,-0.202121,1.235534,-0.302462,-0.823394,1.177357,1.580923,2.010872,0.002269,-0.486857,1.031540,1.818696,0.458673,-1.111041,2.334880,-1.188755,-0.626200,0.133720,-0.772761,-0.750033
-0.396505,-0.059520,1.286201,-0.383088,-0.852065,1.020134,1.944083,2.069089,0.197445,-0.486739,1.111577,1.891090,0.307134,-1.045403,2.400555,-1.306257,-0.822243,0.032458,-0.903483,-0.722943
-0.351977,-0.080778,1.218484,-0.352481,-0.906018,0.933294,1.897652,1.941588,0.102453,-0.542039,1.043634,1.830540,0.278580,-1.181918,2.372191,-1.248789,-0.704320,0.109636,-0.811510,-0.648121
-0.547080,0.034151,1.396946,-0.479771,-0.997736,1.338725,2.220450,2.352436,0.139295,-0.639431,1.381092,2.348846,0.454080,-1.367501,2.965493,-1.595695,-0.988977,-0.026748,-1.074903,-0.793691
-0.267273,-0.023632,1.201457,-0.285469,-0.673745,0.954694,1.646642,1.844901,0.030642,-0.485695,0.945291,1.595443,0.198145,-1.057196,2.151538,-1.170556,-0.595285,0.083192,-0.862059,-0.739131
-0.227583,-0.106107,1.053333,-0.337283,-0.717529,1.041195,1.668288,1.834495,0.041787,-0.424349,1.017414,1.750737,0.426868,-0.985407,2.116764,-1.182451,-0.604820,0.096177,-0.817200,-0.744670
-0.522382,-0.191515,1.468311,-0.299339,-0.956704,1.077613,2.347433,2.323232,-0.002429,-0.629105,1.025545,1.961234,0.131893,-1.429826,2.822635,-1.527393,-0.862992,0.015931,-1.197831,-0.919534
-0.203007,-0.101907,1.073857,-0.233417,-0.824047,0.926514,1.641560,1.854422,0.112458,-0.453263,0.842905,1.559406,0.186531,-0.963380,2.112090,-1.206475,-0.526663,0.155545,-0.760484,-0.657609
-0.480245,-0.060160,1.499181,-0.483978,-0.884231,1.362963,2.221562,2.327485,0.110945,-0.669768,1.359432,2.338308,0.395258,-1.426304,2.895134,-1.552668,-0.909694,-0.114221,-1.115270,-0.817460
-0.317931,-0.055014,1.263566,-0.360869,-0.928727,1.072628,1.801528,2.032852,0.072790,-0.547670,0.989661,1.856134,0.280005,-1.205269,2.442874,-1.330930,-0.677474,0.084048,-0.982905,-0.799305
-0.471256,-0.037313,1.649392,-0.403641,-1.040392,1.363375,2.362856,2.354660,0.066784,-0.546350,1.338092,2.346697,0.423937,-1.501065,3.033565,-1.611762,-0.859227,-0.044986,-1.225480,-0.943501
-0.324690,-0.125648,1.045493,-0.289417,-0.756511,1.044115,1.636385,1.684880,0.001495,-0.426941,1.022507,1.796595,0.342801,-1.039314,2.129521,-1.151872,-0.679001,0.053236,-0.757393,-0.630923
-0.409264,-0.080257,1.419835,-0.523998,-0.984143,1.262609,2.160212,2.400840,-0.010487,-0.648240,1.154973,2.181604,0.326294,-1.460647,2.807766,-1.535313,-0.861258,-0.002808,-1.034736,-0.944704
-0.372616,-0.110090,1.418625,-0.430554,-0.939835,1.211562,2.062682,2.261265,0.001789,-0.660803,1.145043,1.994906,0.282594,-1.322083,2.668599,-1.442113,-0.789314,0.035200,-1.016836,-0.903551
-0.507865,-0.191879,1.754220,-0.481687,-1.119444,1.456776,2.620290,2.796284,0.055913,-0.810468,1.402847,2.489984,0.264037,-1.693779,3.293386,-1.700402,-0.993029,-0.014374,-1.261563,-1.134569
