-6.843740,-7.915666,9.781477,-5.685217,-9.721803,11.029522,9.055838,10.416597,1.692925,-7.198900,9.227731,11.192211,-6.048023,-7.733105,12.504566,-9.627369,-9.155745,-8.581902,-9.027943,-7.980013
-7.162824,-8.112104,10.131123,-5.916044,-10.078838,11.678317,9.292953,10.727541,1.872849,-7.606677,9.852993,11.820121,-6.113693,-8.127975,12.882486,-10.035793,-9.782040,-9.046612,-9.287234,-8.025391
-4.656439,-5.158011,6.577982,-3.725693,-6.643894,7.525362,6.042145,6.923370,1.275735,-4.890000,6.253462,7.647561,-3.825194,-5.294693,8.297379,-6.553958,-6.225266,-5.732021,-5.991822,-5.301905
-5.913933,-6.720998,8.246614,-4.751005,-8.220259,9.407238,7.576977,8.917984,1.455419,-6.135931,7.841092,9.677359,-5.196493,-6.582639,10.519184,-8.087938,-7.839924,-7.191035,-7.586505,-6.623815
-5.097785,-5.871419,7.367884,-4.208987,-7.325814,8.449355,6.752688,7.854531,1.347421,-5.500407,6.974113,8.517835,-4.441745,-5.850798,9.304427,-7.278181,-6.824656,-6.257865,-6.685385,-5.893293
-6.313663,-7.035048,8.775978,-5.015443,-8.915275,10.125103,8.162627,9.347977,1.697099,-6.641798,8.566719,10.389210,-5.209373,-7.178196,11.315599,-8.662307,-8.454951,-7.834376,-8.097155,-6.934458
-8.205127,-9.239151,11.467603,-6.526139,-11.470535,12.906143,10.658728,12.229727,2.017585,-8.636868,10.932470,13.098991,-7.090558,-9.183619,14.629974,-11.293351,-10.825448,-10.142404,-10.642943,-9.229015
-4.621710,-5.440929,6.765913,-3.789152,-6.863163,7.784533,6.283707,7.407396,1.307570,-5.075987,6.413404,7.876062,-4.236150,-5.412464,8.612556,-6.718809,-6.287404,-5.735605,-6.190919,-5.434457
-5.099552,-5.684790,7.263255,-4.279939,-7.213161,8.334927,6.728932,7.717803,1.322290,-5.308716,6.924745,8.434615,-4.385638,-5.674786,9.276250,-7.240954,-6.751362,-6.187844,-6.387094,-5.815227
-6.364962,-7.018034,8.714118,-5.012049,-8.874985,9.952385,8.268422,9.474230,1.723076,-6.647867,8.244631,10.134810,-5.812539,-6.968706,11.404450,-8.804369,-8.278642,-7.810994,-8.247835,-7.311877
-5.343667,-6.113586,7.746700,-4.357899,-7.793483,8.816762,7.011526,8.291935,1.407281,-5.757496,7.263265,8.929547,-4.671493,-6.203458,9.805227,-7.564256,-7.205751,-6.621847,-7.124307,-6.219529
-7.978629,-9.096088,11.136996,-6.461343,-11.429994,12.931145,10.490035,11.784177,2.042099,-8.555264,10.848192,13.086521,-7.011627,-9.114354,14.331679,-11.092140,-10.770974,-10.250700,-10.513340,-9.008035
-6.004977,-6.924968,8.734981,-4.878347,-8.632728,9.892142,7.936213,9.189135,1.593195,-6.427169,8.243437,10.129391,-5.516866,-6.915545,10.855883,-8.629413,-8.065793,-7.551375,-8.086347,-7.199596
-6.682707,-7.514749,9.574825,-5.555687,-9.599547,10.845058,8.696554,9.907728,1.697358,-6.988906,9.285488,11.187550,-5.600451,-7.580957,11.956565,-9.371741,-8.983922,-8.365699,-8.499668,-7.416464
-2.673344,-3.301486,4.198156,-2.438732,-4.188172,4.842342,3.668190,4.475307,0.804673,-3.052936,3.966032,4.867730,-2.521582,-3.301430,5.248777,-4.069907,-3.906697,-3.548412,-3.845370,-3.408088
-5.195564,-5.844198,7.311160,-4.201636,-7.322617,8.400578,6.692669,7.765991,1.308145,-5.526222,7.098209,8.563103,-4.293106,-5.857694,9.260967,-7.155756,-7.100601,-6.479967,-6.704090,-5.742157
-4.045364,-4.790401,6.050909,-3.545122,-5.972173,6.968676,5.557120,6.443510,1.187658,-4.487642,5.788440,7.300213,-3.441007,-4.877919,7.696943,-5.873983,-5.780440,-5.109130,-5.390220,-4.782242
-7.313782,-8.264370,10.252499,-5.936491,-10.330599,11.687806,9.572812,11.064274,1.904780,-7.785361,9.809036,11.960022,-6.502016,-8.183162,13.135438,-10.134661,-9.847492,-9.153037,-9.553798,-8.347508
-3.584620,-4.156645,5.202451,-3.002234,-5.258542,6.042887,4.773156,5.521012,0.994959,-3.845348,5.039074,6.008574,-3.098321,-4.063025,6.630639,-5.101916,-4.755794,-4.451565,-4.752750,-4.086070
-5.897889,-6.601329,8.411995,-4.867519,-8.385282,9.677285,7.808590,9.029813,1.576658,-6.320059,8.152078,9.865966,-5.067178,-6.758474,10.752137,-8.426739,-8.028706,-7.390194,-7.724055,-6.803660
-6.452559,-7.212806,9.188711,-5.396547,-9.160382,10.658409,8.473645,9.745915,1.591272,-6.848775,8.741544,10.608399,-5.900744,-7.376619,11.651844,-9.198937,-8.689516,-8.142691,-8.507537,-7.461735
-3.011491,-3.537866,4.392782,-2.449023,-4.445028,5.042165,3.906627,4.704678,0.913743,-3.278361,4.242780,5.260160,-2.297368,-3.472907,5.584100,-4.159959,-4.137132,-3.537668,-3.941625,-3.258927
-6.899796,-7.657128,9.597219,-5.562664,-9.790417,11.153959,8.895416,10.168970,1.867032,-7.238044,9.465384,11.427798,-5.882646,-7.841379,12.401920,-9.574797,-9.406256,-8.779016,-8.862898,-7.667696
-7.299102,-7.944461,10.141310,-5.852508,-10.137109,11.526039,9.422863,10.721649,1.953864,-7.642563,9.667747,11.680918,-6.410094,-8.114984,12.937919,-10.079337,-9.699594,-9.142998,-9.405221,-8.165908
-5.270027,-5.590149,7.274001,-4.201893,-7.280025,8.325971,6.696815,7.779845,1.451158,-5.345091,6.808449,8.441173,-4.491527,-5.843995,9.299376,-7.085268,-6.751742,-6.319339,-6.599213,-5.847509
-7.039141,-7.952587,9.804060,-5.692411,-10.076098,11.216514,9.205864,10.452490,1.827383,-7.370652,9.586393,11.540844,-5.927293,-7.927832,12.679378,-9.818414,-9.531036,-8.763721,-9.045822,-7.837249
-5.725485,-6.642861,7.583210,-4.577501,-8.372546,8.731825,6.861589,7.961638,0.935630,-6.205833,7.174317,9.019811,-5.504460,-6.610249,9.698506,-8.011347,-7.931757,-7.209060,-7.774804,-6.618922
-6.573741,-7.531909,8.639233,-5.362974,-9.634365,10.201477,7.864030,9.101685,1.097337,-7.229856,8.335297,10.521492,-6.413815,-7.581047,11.127438,-9.230509,-9.207355,-8.369242,-8.922038,-7.690843
-6.392785,-7.309689,8.280682,-5.179271,-9.212492,9.759631,7.620536,8.777480,1.038109,-6.982740,7.961077,10.079021,-5.884265,-7.289884,10.642699,-8.714712,-9.001036,-8.120111,-8.468482,-7.294231
-5.575006,-6.337798,7.265821,-4.603088,-8.069911,8.685654,6.625180,7.802356,0.807737,-6.145740,6.998004,8.799127,-5.167150,-6.436540,9.422356,-7.760355,-7.655682,-6.983576,-7.422868,-6.396784
-5.969954,-6.830127,7.751519,-4.881079,-8.627881,9.089025,7.167354,8.256681,1.001862,-6.386736,7.507182,9.352794,-5.762656,-6.801944,10.003311,-8.326627,-8.190117,-7.757314,-8.057983,-6.999703
-4.972568,-5.766163,6.496041,-4.023481,-7.251422,7.770440,5.879318,6.839885,0.863338,-5.377494,6.224644,7.956945,-4.441989,-5.767072,8.396621,-6.761171,-6.873658,-6.085964,-6.451611,-5.596145
-4.912566,-5.721472,6.454701,-4.067451,-7.190373,7.641890,5.946032,6.977100,0.801511,-5.355161,6.207837,7.942529,-4.706322,-5.720420,8.444158,-6.914711,-6.866817,-6.174728,-6.645319,-5.807385
-4.842146,-5.467718,6.475963,-4.035654,-7.133873,7.549363,5.756271,6.693355,0.887706,-5.234857,6.096201,7.656516,-4.500487,-5.526630,8.228186,-6.749779,-6.761801,-6.228106,-6.552305,-5.591166
-6.979258,-7.998671,8.953672,-5.683616,-9.890530,10.606024,8.267181,9.480287,0.979359,-7.534759,8.594799,10.834971,-6.512386,-8.032160,11.576615,-9.550844,-9.688284,-8.891962,-9.257841,-8.052404
-6.013008,-6.845178,7.877069,-4.858593,-8.684378,9.299655,7.103214,8.256270,1.009898,-6.439713,7.570401,9.445122,-5.709166,-6.943567,10.025485,-8.223557,-8.152052,-7.697168,-8.012793,-6.955773
-5.122171,-5.918490,6.699120,-4.166302,-7.471164,7.861317,5.993383,7.074107,0.786271,-5.494883,6.364939,8.119432,-4.924248,-5.800913,8.564350,-7.037858,-7.020463,-6.486984,-6.893656,-5.940854
-5.444748,-6.273850,7.103690,-4.415662,-7.814252,8.242879,6.571748,7.676975,0.775815,-5.888243,6.601655,8.399120,-5.146545,-6.221836,9.170177,-7.420978,-7.404216,-6.773131,-7.493739,-6.286676
-4.156559,-4.952393,5.555371,-3.437154,-6.074412,6.560125,5.004329,5.935734,0.700070,-4.550576,5.175171,6.613287,-4.027671,-4.817722,7.086278,-5.728989,-5.751986,-5.132976,-5.585423,-4.802259
-4.820900,-5.730405,6.590212,-4.132498,-7.232931,7.749456,5.886249,6.821335,0.755077,-5.442583,6.363880,7.906653,-4.665086,-5.723094,8.172416,-6.894456,-7.009670,-6.284396,-6.706610,-5.648306
-5.130421,-5.993192,6.752899,-4.319404,-7.465380,7.937963,6.073257,7.018105,0.811321,-5.642100,6.372529,8.131270,-4.844264,-5.868730,8.603109,-7.164378,-7.037614,-6.541383,-6.940317,-5.925525
-6.142723,-6.976635,8.111929,-5.040012,-9.063116,9.388734,7.216553,8.325184,1.131166,-6.584164,7.758873,9.636889,-5.652777,-6.969969,10.248821,-8.643544,-8.598488,-7.794981,-8.292582,-6.923271
-8.205681,-9.161003,10.480490,-6.511631,-11.671702,12.239779,9.608231,11.037680,1.246540,-8.669681,10.065646,12.547888,-7.682477,-9.211831,13.574857,-11.206205,-11.170524,-10.355996,-10.874848,-9.377623
-5.623741,-6.495727,7.349732,-4.525538,-8.140391,8.607815,6.759920,7.841417,0.737841,-6.123628,6.917300,8.650028,-5.421161,-6.509459,9.474559,-7.790937,-7.680321,-6.952441,-7.649716,-6.513582
-6.903325,-8.024326,9.109740,-5.739170,-10.199754,10.788040,8.340069,9.587568,1.168086,-7.682818,8.950991,11.156093,-6.589338,-8.024755,11.677887,-9.685835,-9.962605,-9.087710,-9.410385,-7.985511
-7.544818,-8.454476,9.678094,-6.149100,-10.728585,11.329342,8.764344,10.199844,1.144999,-8.067514,9.336090,11.587189,-6.942252,-8.510696,12.446052,-10.356724,-10.280931,-9.562672,-9.844863,-8.480614
-8.207319,-8.953749,10.512297,-6.510391,-11.870110,12.681329,9.774502,11.307564,1.417137,-8.923621,10.061344,12.735045,-8.103089,-9.265119,13.769338,-11.413187,-11.116847,-10.477990,-10.997327,-9.907007
-4.797425,-5.350223,5.976573,-3.737912,-6.663029,6.891590,5.514266,6.434895,0.867778,-4.971466,5.573254,7.229081,-4.424469,-5.138326,7.806959,-6.398808,-6.391731,-5.691672,-6.308491,-5.373463
-6.987486,-7.995245,9.031935,-5.790645,-10.099109,10.816765,8.249067,9.481016,1.060750,-7.600456,8.892011,11.093324,-6.495502,-8.025888,11.693111,-9.797840,-9.840966,-9.021184,-9.284257,-7.932221
-5.447873,-5.914722,6.832153,-4.246143,-7.559088,8.007648,6.217535,7.290362,0.989074,-5.685246,6.465786,8.255444,-4.839352,-5.921107,8.867619,-7.192989,-7.369005,-6.526248,-6.915304,-5.913843
-7.066016,-8.008883,9.096133,-5.733238,-10.056083,10.735341,8.278473,9.595685,1.071195,-7.578819,8.758874,10.859921,-6.547679,-7.984482,11.608674,-9.688061,-9.706949,-8.941404,-9.442049,-7.986400
-5.637241,-6.220941,7.295525,-4.574156,-8.156696,8.557759,6.606265,7.641899,0.961411,-6.071730,6.983355,8.863266,-5.174023,-6.389400,9.431214,-7.699307,-7.772937,-7.056841,-7.465426,-6.399649
-6.715534,-7.615497,8.727253,-5.426874,-9.626634,10.225536,7.979059,9.250040,0.946321,-7.216331,8.244624,10.224502,-6.443182,-7.695510,11.199161,-9.166208,-9.073453,-8.459478,-9.017916,-7.771191
-5.958560,-6.758159,7.832795,-4.964687,-8.725945,9.253704,7.106221,8.329538,0.926626,-6.400746,7.526879,9.386946,-5.576252,-6.758177,9.943634,-8.530915,-8.276615,-7.624651,-7.956325,-6.825505
-6.730102,-7.637270,8.694249,-5.549319,-9.730397,10.374214,7.969927,9.157317,1.110191,-7.310913,8.507691,10.596400,-6.240674,-7.767841,11.238264,-9.331960,-9.422253,-8.807960,-8.974251,-7.686893
-6.140537,-6.885346,8.094925,-5.096953,-8.980136,9.520857,7.151241,8.379972,1.083670,-6.753996,7.920647,9.732658,-5.657184,-6.934911,10.369596,-8.581824,-8.735641,-7.953842,-8.328081,-6.841783
-6.536985,-7.564154,8.513258,-5.396130,-9.485508,10.154310,7.784122,9.046572,1.140384,-7.022721,8.234251,10.501816,-6.273748,-7.418717,10.871565,-9.224832,-9.277434,-8.545666,-8.783633,-7.608003
-6.967378,-7.923695,9.078938,-5.666162,-9.968759,10.708322,8.293914,9.656142,1.062259,-7.527568,8.691303,10.920863,-6.406466,-8.007259,11.596420,-9.534434,-9.645195,-8.733799,-9.284928,-8.049735
-5.983827,-6.913055,7.835443,-4.948573,-8.673901,9.411373,7.157378,8.254580,0.918721,-6.552880,7.655460,9.582590,-5.483712,-6.977832,9.925807,-8.234504,-8.475261,-7.716818,-8.025004,-6.897382
-6.806624,-7.795946,8.855108,-5.551537,-9.894455,10.435803,8.070838,9.330680,1.198550,-7.468346,8.649046,10.853902,-6.469369,-7.821731,11.486383,-9.508949,-9.602689,-8.848296,-9.130689,-7.790951
-5.413268,-6.445676,7.215722,-4.456868,-7.951715,8.472692,6.524326,7.652465,0.923879,-5.927589,6.858672,8.732384,-5.179533,-6.235424,9.204765,-7.601997,-7.546089,-6.904805,-7.349079,-6.368323
-7.013138,-8.027911,9.168443,-5.672378,-10.171143,10.712723,8.318778,9.528620,1.030553,-7.424397,8.748115,11.024881,-6.567370,-7.983858,11.710576,-9.651701,-9.615454,-9.049372,-9.456393,-8.176451
-4.552531,-5.177139,6.031717,-3.740510,-6.681697,7.155769,5.378437,6.330139,0.764529,-4.808465,5.739745,7.343246,-4.232963,-5.178756,7.673861,-6.311263,-6.214537,-5.741165,-6.031784,-5.302651
-6.350622,-7.238818,8.087311,-5.023437,-9.164671,9.509599,7.496416,8.632271,1.165202,-6.790171,7.708025,9.944633,-6.369042,-7.165586,10.526032,-8.796441,-8.532003,-8.060079,-8.660338,-7.398263
-3.948016,-4.676520,5.264971,-3.230647,-5.728133,6.176441,4.720754,5.558949,0.612896,-4.240763,5.084584,6.367814,-3.636152,-4.560779,6.639789,-5.413830,-5.418664,-4.812287,-5.292861,-4.495892
-5.604016,-6.462915,7.400307,-4.623055,-8.178355,8.691137,6.695339,7.715178,1.022165,-6.126597,7.146726,9.177837,-5.119541,-6.389851,9.359750,-7.748419,-7.847517,-7.150327,-7.510478,-6.396685
-5.313099,-6.064559,6.909605,-4.335032,-7.707105,8.189536,6.356597,7.437090,0.811086,-5.720862,6.660483,8.406649,-4.954649,-6.078377,9.040129,-7.495606,-7.290486,-6.724213,-7.132534,-6.165002
-6.425339,-7.604784,8.502796,-5.345349,-9.382268,10.035395,7.782805,9.023155,0.923950,-7.113181,8.206286,10.194593,-6.341542,-7.449648,10.956929,-8.983864,-9.024074,-8.390546,-8.900576,-7.674063
-5.476351,-6.093771,7.244101,-4.600326,-7.921509,8.521638,6.606228,7.411476,0.987219,-5.934341,7.025027,8.822969,-4.958872,-6.389115,9.281718,-7.660763,-7.682108,-6.859267,-7.222060,-6.090756
-7.337080,-8.229575,9.373760,-5.825530,-10.481881,11.038733,8.511440,9.860918,1.143679,-7.765387,8.845429,11.282627,-6.992246,-8.204065,12.027111,-9.889286,-9.983539,-9.257688,-9.668366,-8.371464
-6.806654,-7.707908,8.954221,-5.637754,-9.881140,10.494467,8.012289,9.295453,1.080966,-7.292296,8.711731,10.775595,-6.383913,-7.720896,11.274498,-9.559216,-9.583407,-8.947671,-9.200041,-7.763911
-4.596811,-5.438029,6.145902,-3.819815,-6.739391,7.245178,5.657527,6.620349,0.737843,-5.045766,5.860429,7.435742,-4.491386,-5.384508,7.946351,-6.555298,-6.448051,-5.816931,-6.301970,-5.486793
-4.975651,-5.656310,6.580496,-3.981576,-7.172555,7.630618,5.844449,6.862917,0.783469,-5.366809,6.202919,7.829055,-4.598490,-5.660825,8.321099,-6.915792,-6.876699,-6.233508,-6.627630,-5.679882
-6.323485,-6.896184,8.034860,-5.068421,-9.091739,9.473018,7.286928,8.373989,1.141569,-6.554678,7.850677,9.944422,-5.612514,-7.115597,10.358372,-8.609485,-8.591218,-8.090173,-8.139107,-6.889449
-6.529898,-7.489036,8.466658,-5.349295,-9.432283,10.096663,7.793176,9.050238,0.935561,-7.070061,8.155519,10.151736,-6.092590,-7.470973,10.926802,-8.941566,-9.131269,-8.267300,-8.800402,-7.561402
-6.691190,-7.671748,8.662367,-5.436011,-9.576260,10.334953,7.801879,9.058760,1.080469,-7.242300,8.463617,10.591814,-6.212396,-7.628169,11.108990,-9.231971,-9.330191,-8.686807,-8.959540,-7.549268
-4.633074,-5.439179,6.170927,-3.748686,-6.728618,7.314116,5.553744,6.609658,0.795477,-5.008242,5.826133,7.412467,-4.348774,-5.295197,7.823969,-6.469508,-6.383190,-5.780242,-6.177554,-5.508947
-3.916946,-4.868479,5.307035,-3.358362,-5.900289,6.329945,4.895781,5.785672,0.598653,-4.313773,5.035054,6.443357,-3.817822,-4.594841,6.939367,-5.619082,-5.543550,-4.881005,-5.300974,-4.667600
-5.913563,-6.794293,7.785131,-4.809327,-8.565360,9.020507,7.064368,8.163228,0.986782,-6.375542,7.416404,9.308863,-5.628465,-6.746869,10.023137,-8.316148,-8.201268,-7.567459,-7.942393,-6.823068
-4.955550,-5.378914,6.325293,-3.972094,-7.178204,7.445090,5.678074,7.025564,0.651459,-5.230128,5.913752,7.665907,-4.771835,-5.498559,8.367561,-6.693772,-6.668812,-6.151628,-6.845283,-5.903876
-6.963087,-7.986477,9.181232,-5.826592,-10.199096,10.895887,8.486861,9.744453,1.226503,-7.677974,8.716458,11.029783,-6.999114,-8.179321,11.709045,-9.886697,-9.846593,-9.163833,-9.467309,-8.398685
-5.055793,-5.952605,6.562505,-4.101090,-7.295384,7.671495,5.982354,7.115789,0.754423,-5.439404,6.148299,7.835245,-4.969342,-5.665767,8.610515,-6.955800,-6.891757,-6.239388,-6.805782,-5.823144
-7.220697,-8.134192,9.340489,-5.916786,-10.430522,10.845293,8.459658,9.841836,1.101082,-7.648424,8.773666,11.207530,-6.878078,-8.130388,11.995124,-9.930824,-9.912769,-9.226352,-9.710009,-8.432695
-5.450555,-6.230022,7.054543,-4.461580,-7.796860,8.412059,6.516137,7.333396,0.900494,-5.835087,6.896819,8.725540,-4.986528,-6.263226,9.084866,-7.647069,-7.613385,-7.155278,-7.143499,-6.222346
-3.281184,-4.026072,4.479775,-2.690857,-4.905730,5.316270,4.104707,4.722476,0.542342,-3.742140,4.442693,5.540381,-3.268455,-3.861178,5.728105,-4.783583,-4.865844,-4.295893,-4.622530,-4.119334
-6.571603,-7.687955,8.587272,-5.476835,-9.619631,10.320291,7.805698,9.220598,1.113049,-7.263709,8.336733,10.530236,-6.252656,-7.617974,11.059515,-9.196834,-9.308384,-8.697450,-8.910053,-7.661422
-4.050741,-4.618782,5.380445,-3.352372,-5.843760,6.223317,4.817918,5.610052,0.748990,-4.306784,5.166221,6.525805,-3.530512,-4.656411,6.779195,-5.530904,-5.631552,-5.061720,-5.390185,-4.496422
-6.386953,-7.392824,8.412768,-5.290274,-9.376106,9.916722,7.627492,8.867088,1.002670,-6.949852,8.125214,10.188690,-5.938751,-7.327337,10.734898,-8.893915,-8.897955,-8.150879,-8.700438,-7.437184
-6.505247,-7.451924,8.436793,-5.290117,-9.324562,9.919809,7.692074,8.775300,0.984949,-7.028471,8.077339,10.010362,-6.020380,-7.314525,10.844255,-8.987924,-8.990219,-8.380553,-8.708621,-7.350619
-4.741027,-5.435155,6.269932,-3.799950,-7.001283,7.379023,5.636137,6.581709,0.852344,-5.020197,6.016279,7.664878,-4.567127,-5.391927,7.947584,-6.672236,-6.529354,-6.192414,-6.537777,-5.610941
-5.646044,-6.321512,7.288399,-4.544019,-8.120276,8.639231,6.715062,7.710098,0.812236,-6.017895,6.969427,8.754615,-5.349800,-6.285708,9.345591,-7.792819,-7.664313,-7.123377,-7.581673,-6.362266
-5.959441,-6.872869,7.888343,-4.792640,-8.686502,9.079967,7.141944,8.123907,0.958056,-6.333421,7.524985,9.391747,-5.637881,-6.820739,9.990122,-8.307831,-8.242629,-7.595670,-8.008825,-6.762427
-6.340907,-7.275640,8.216527,-5.124535,-9.071109,9.797523,7.489420,8.633823,1.135781,-6.812111,7.986958,10.080345,-5.835416,-7.205847,10.640025,-8.715231,-8.779556,-8.147716,-8.364995,-7.187085
-4.660142,-5.282417,5.997891,-3.752672,-6.656296,7.173207,5.498155,6.418077,0.798765,-4.857361,5.587494,7.370411,-4.320626,-5.259535,7.801777,-6.375911,-6.322028,-5.629485,-5.917669,-5.444513
-7.372958,-8.503515,9.702024,-6.030108,-10.758153,11.374601,8.763246,10.196690,1.172561,-8.091694,9.283110,11.643422,-7.022347,-8.536254,12.351736,-10.321774,-10.298093,-9.474484,-9.877724,-8.571464
-4.517675,-5.490538,6.188181,-3.790892,-6.734337,7.218190,5.585168,6.581665,0.733996,-5.109518,5.854214,7.494004,-4.268291,-5.447900,7.844173,-6.411596,-6.459941,-5.677405,-6.160228,-5.253160
-7.125083,-8.120907,9.213781,-5.812060,-10.357136,10.904856,8.275723,9.621355,1.241843,-7.739142,9.013567,11.364874,-6.526037,-8.132792,11.937777,-9.935461,-10.165696,-9.181129,-9.450905,-7.993746
-6.982224,-7.862521,9.173648,-5.684469,-10.114573,10.484055,8.293290,9.538771,1.181999,-7.426220,8.850671,10.940401,-6.507950,-7.867263,11.673122,-9.812688,-9.714852,-8.939344,-9.291006,-8.001218
-6.139401,-7.032739,7.902569,-4.850528,-8.761464,9.318679,7.184676,8.432780,1.013545,-6.470704,7.563883,9.481835,-5.885842,-6.759072,10.138621,-8.447512,-8.337267,-7.713610,-8.185800,-7.054546
-7.373983,-8.409969,9.524734,-6.004246,-10.756383,11.330424,8.766338,10.086391,1.246133,-8.028542,9.309481,11.685300,-6.976046,-8.460791,12.445941,-10.332025,-10.373607,-9.560756,-9.915679,-8.490315
-4.897348,-5.538375,6.414104,-4.066868,-7.107357,7.495676,5.764440,6.737153,0.882496,-5.224341,6.157970,7.811698,-4.310218,-5.605917,8.253640,-6.787996,-6.818182,-6.211075,-6.342549,-5.469147
-5.453459,-6.446487,7.158641,-4.415904,-7.902903,8.410496,6.485332,7.581542,0.693048,-5.931986,6.715993,8.524022,-5.271970,-6.280100,9.102022,-7.518980,-7.495036,-6.808695,-7.383131,-6.380757
-6.311639,-7.473991,8.436695,-5.253537,-9.316967,9.976183,7.655347,8.760674,0.952306,-6.999782,8.213030,10.082045,-6.051795,-7.290998,10.637408,-8.977576,-8.823985,-8.156489,-8.589076,-7.353973
-5.581981,-6.363034,7.298880,-4.593691,-8.123976,8.627049,6.620688,7.643325,0.963067,-6.170811,7.127758,8.884924,-5.151013,-6.421582,9.338725,-7.747635,-7.993691,-7.149483,-7.619709,-6.309472
-4.505143,-5.338277,5.821792,-3.657927,-6.439273,6.878776,5.145532,6.267138,0.734579,-4.725111,5.551610,7.088768,-4.162387,-4.903801,7.640675,-6.329386,-6.105050,-5.538667,-5.973995,-5.091470
-4.635568,-5.468342,6.174457,-3.807109,-6.870005,7.231841,5.575226,6.528934,0.756860,-4.957648,5.850225,7.465493,-4.517269,-5.276566,7.807377,-6.490296,-6.375325,-5.874008,-6.309325,-5.425296
-5.551866,-6.493019,7.257358,-4.601033,-8.033593,8.728034,6.604172,7.721591,0.894562,-5.993228,7.035835,8.983591,-5.027731,-6.379532,9.394655,-7.752995,-7.716879,-6.902850,-7.383714,-6.398103
