-2.778089,-3.235551,1.356667,-2.694700,-3.986828,2.669238,0.873110,0.863099,-0.768794,-3.055549,1.172553,2.653285,-4.407631,-2.456474,1.572560,-3.306493,-4.504821,-3.793687,-4.554926,-3.161799
-3.460987,-3.919950,1.714551,-3.359677,-4.854797,3.351369,1.261404,1.028956,-0.919966,-3.773197,1.453830,3.181868,-5.576002,-2.908730,1.902219,-4.412207,-5.601708,-4.637693,-5.693698,-3.878379
-3.384837,-3.838277,1.605793,-3.317033,-4.838860,3.290655,0.990543,1.005442,-0.824782,-3.708076,1.457037,3.231136,-5.343370,-2.992330,1.985564,-4.135046,-5.478842,-4.714754,-5.546468,-3.792970
-3.198682,-3.817282,1.561980,-2.945177,-4.601838,2.981769,1.051407,1.048471,-0.965831,-3.494582,1.245514,2.969699,-5.165096,-2.848339,1.868976,-3.918084,-5.164473,-4.217692,-5.254975,-3.669269
-3.728986,-4.170541,1.765841,-3.579440,-5.244968,3.451014,1.205601,1.131557,-0.953293,-4.028827,1.661589,3.368403,-6.036417,-3.182408,2.100413,-4.752747,-5.964856,-5.111932,-6.223784,-4.214464
-3.198078,-3.597974,1.443410,-2.923204,-4.492209,2.745061,1.006658,1.070156,-0.782237,-3.147937,1.217699,2.850811,-5.116215,-2.687924,1.731582,-3.923412,-4.966918,-4.355799,-5.218840,-3.610064
-3.481861,-4.132190,1.695754,-3.299649,-4.786567,3.444419,1.122041,1.092170,-0.983230,-3.807724,1.381730,3.298161,-5.671138,-3.012099,1.897406,-4.240970,-5.546499,-4.697064,-5.661160,-4.145555
-3.038832,-3.574799,1.442902,-2.721841,-4.084085,2.816877,1.043754,1.081144,-0.860661,-3.275543,1.223153,2.705635,-4.493571,-2.462093,1.793346,-3.438507,-4.814798,-3.766130,-4.824542,-3.318536
-3.486962,-4.154858,1.793133,-3.592427,-5.130361,3.706239,1.062178,1.077792,-0.874775,-3.836730,1.469990,3.420919,-5.907202,-3.192304,2.027699,-4.299994,-5.801574,-4.955215,-5.935340,-4.098672
-3.243901,-3.722162,1.626920,-3.064370,-4.561079,3.162336,1.041156,0.960824,-0.885355,-3.655541,1.496753,3.139159,-4.944163,-2.855417,1.870553,-3.793163,-5.292528,-4.400914,-5.203025,-3.436501
-3.283328,-3.787638,1.500668,-2.924577,-4.385084,2.996462,1.041540,1.109464,-1.064556,-3.352697,1.353865,2.919205,-4.692291,-2.723863,1.845574,-3.863106,-5.034508,-4.081375,-4.963976,-3.545858
-3.212683,-3.659545,1.577416,-3.161691,-4.640707,3.082014,1.021410,0.951637,-0.909443,-3.605592,1.288900,2.987016,-5.151496,-2.891832,1.856391,-3.931038,-5.276259,-4.423808,-5.246068,-3.555602
-2.899501,-3.497191,1.341416,-2.755920,-4.164988,2.793054,1.041570,0.915446,-0.875131,-3.214910,1.268058,2.739930,-4.584747,-2.400212,1.747747,-3.463279,-4.660761,-3.995158,-4.665586,-3.266925
-2.865699,-3.333252,1.354194,-2.806010,-4.079079,2.741431,0.940053,1.003873,-0.787504,-3.179705,1.094738,2.682858,-4.834276,-2.547336,1.698369,-3.514460,-4.624984,-3.881790,-4.817416,-3.382978
-3.102329,-3.492241,1.459026,-2.999102,-4.228389,3.004170,0.974143,0.965200,-0.856596,-3.350073,1.208224,2.849396,-4.849279,-2.696793,1.820733,-3.676789,-4.875863,-4.209156,-4.958534,-3.321580
-3.054537,-3.503204,1.593561,-2.851164,-4.264168,2.973532,0.922632,0.879984,-0.777983,-3.153904,1.396994,2.921706,-4.553968,-2.657549,1.800694,-3.655345,-4.856766,-4.086664,-4.757617,-3.172901
-2.123551,-2.926507,1.172465,-2.043214,-3.208456,2.136910,0.791631,0.790820,-0.815849,-2.411383,1.030433,2.186522,-3.453361,-1.859641,1.268394,-2.751057,-3.577124,-2.813230,-3.593397,-2.543529
-3.021468,-3.494292,1.418586,-2.859847,-4.128609,3.004802,0.969972,0.932939,-0.869020,-3.267697,1.281936,2.852418,-4.656044,-2.669992,1.710779,-3.554289,-4.823861,-4.060087,-4.780181,-3.300682
-2.974014,-3.420469,1.434385,-2.822793,-4.072695,2.894689,0.937773,0.969684,-0.816939,-3.236500,1.259701,2.657087,-4.629124,-2.550937,1.681042,-3.528079,-4.731698,-3.967167,-4.720050,-3.320033
-3.297113,-3.863183,1.640521,-3.180714,-4.601173,3.307344,1.039058,1.150477,-0.934192,-3.580915,1.493801,3.145545,-5.081511,-2.982544,1.917098,-3.926630,-5.388559,-4.393514,-5.251594,-3.574050
-3.282613,-3.942129,1.703856,-3.047839,-4.541379,3.231477,1.056989,1.061749,-0.934203,-3.486650,1.456125,3.026234,-5.194599,-2.839148,1.750732,-3.979268,-5.164242,-4.401695,-5.319403,-3.765348
-3.416890,-3.845984,1.729980,-3.422960,-4.828980,3.424391,1.004893,0.865332,-0.721609,-3.684471,1.487059,3.179970,-5.478509,-3.111783,1.908781,-3.950331,-5.500256,-4.954585,-5.487207,-3.526470
-3.116838,-3.637029,1.531255,-2.896400,-4.184610,2.875228,1.040397,1.093009,-0.845214,-3.280311,1.320370,2.819808,-4.813131,-2.634569,1.778672,-3.664170,-4.930204,-3.991314,-4.820663,-3.373119
-2.924381,-3.406451,1.318075,-2.822206,-4.197676,2.592631,0.952799,0.993785,-0.730492,-3.217656,1.023307,2.674239,-4.948931,-2.376664,1.668940,-3.472246,-4.729636,-3.863108,-4.740707,-3.397206
-3.550488,-3.723657,1.668420,-3.038627,-4.621555,2.812886,1.125047,1.127566,-0.930090,-3.811639,1.190428,2.921046,-5.528230,-2.779519,1.924760,-4.038216,-5.352564,-4.145306,-5.476421,-3.844787
-3.483797,-4.020484,1.722201,-3.445412,-4.966630,3.476696,1.175162,1.126161,-0.932756,-3.791900,1.399956,3.321622,-5.649964,-3.173996,2.150408,-4.154524,-5.698775,-4.901394,-5.634730,-3.852798
-3.148969,-3.610487,1.547048,-2.886425,-4.313900,3.047418,1.015730,1.052971,-0.876674,-3.420998,1.301125,2.852164,-4.905904,-2.756888,1.817215,-3.694412,-4.991700,-4.058294,-5.052773,-3.390285
-3.039266,-3.839745,1.550767,-2.876727,-4.298179,3.050974,1.142309,1.118380,-0.982882,-3.454406,1.466441,2.882075,-4.775417,-2.593482,1.660724,-3.763523,-4.880746,-4.005396,-4.812466,-3.477494
-3.300438,-3.772679,1.608902,-2.994619,-4.409386,3.070898,1.155709,1.109287,-0.932471,-3.662672,1.433349,3.020573,-4.933660,-2.814096,1.947247,-3.785863,-5.286421,-4.174150,-5.087070,-3.498455
-3.263516,-3.808138,1.668254,-3.036696,-4.510079,3.023263,1.024599,0.948431,-0.843895,-3.468159,1.355745,2.941636,-5.266426,-2.699683,1.696628,-4.064768,-5.003943,-4.215098,-5.331267,-3.667339
-3.107156,-3.743146,1.537968,-2.961690,-4.295725,3.051899,1.091871,1.120744,-0.941299,-3.316948,1.259105,2.870317,-5.052728,-2.763520,1.775548,-3.707780,-4.904242,-4.136711,-4.993626,-3.594970
-3.313556,-3.833188,1.737302,-3.312610,-4.685672,3.349758,1.057368,1.073054,-0.873992,-3.652231,1.377943,3.145926,-5.465970,-3.043196,1.954902,-4.063667,-5.416563,-4.508608,-5.438762,-3.745346
-3.206975,-3.607221,1.608526,-3.139591,-4.491567,3.129414,0.967684,0.984210,-0.770328,-3.601408,1.385965,3.046533,-5.030268,-2.790239,1.856959,-3.927970,-5.311505,-4.365227,-5.191174,-3.531508
-3.470539,-4.055796,1.686081,-3.363226,-4.875106,3.159763,1.150040,1.002118,-0.808061,-3.796640,1.287917,3.143524,-5.937591,-2.949668,1.922672,-4.206510,-5.602587,-4.839181,-5.776499,-4.019695
-3.966593,-4.480843,2.018465,-3.832422,-5.503203,3.796540,1.272651,1.165910,-1.133615,-4.414930,1.706073,3.614531,-6.331984,-3.398883,2.156989,-4.896257,-6.584983,-5.431634,-6.434874,-4.388620
-2.282904,-3.128065,1.148618,-2.038048,-3.164198,2.199901,0.902432,0.870435,-0.650481,-2.474580,1.078271,2.240189,-3.342309,-1.853507,1.395553,-2.666608,-3.837222,-2.749187,-3.532485,-2.550151
-3.200479,-3.936028,1.604600,-2.841289,-4.351548,2.966387,1.157569,1.128711,-0.950093,-3.490822,1.398722,2.878954,-4.835896,-2.721807,1.819628,-3.751353,-5.068284,-3.944364,-4.936246,-3.555478
-3.176030,-3.445234,1.446602,-2.899524,-4.345615,2.849021,1.047347,1.004920,-0.728102,-3.346807,1.104118,2.795861,-4.990789,-2.641983,1.880541,-3.630143,-4.958136,-4.053848,-4.929500,-3.518111
-3.158993,-3.663296,1.479269,-2.895410,-4.350279,2.937569,1.112307,1.089859,-0.955271,-3.379676,1.259160,2.832247,-4.931158,-2.684142,1.747389,-3.619193,-4.943989,-4.060009,-5.061634,-3.470180
-3.371526,-4.012861,1.674892,-3.211609,-4.593296,3.260546,1.197555,1.225789,-1.120006,-3.869445,1.594564,3.167284,-5.006525,-2.949178,2.003164,-4.042561,-5.529105,-4.267237,-5.146296,-3.498963
-2.902703,-3.391972,1.401443,-2.782315,-4.093801,2.823362,0.911026,0.957281,-0.721704,-3.110412,1.119770,2.603043,-4.822162,-2.496783,1.683224,-3.457325,-4.641824,-4.000547,-4.759024,-3.392131
-3.323061,-3.853429,1.600043,-3.092741,-4.566668,3.159722,1.144800,1.097013,-1.026610,-3.549110,1.450674,3.021885,-4.983538,-2.842060,1.802257,-3.864365,-5.152194,-4.313526,-5.134107,-3.589815
-3.619599,-3.884710,1.669764,-3.239261,-4.766901,3.135745,1.238906,1.072532,-0.905968,-3.719683,1.362152,3.159153,-5.379175,-2.993485,1.925095,-4.112048,-5.505955,-4.613101,-5.389948,-3.872443
-3.718886,-4.276752,1.799070,-3.703581,-5.280883,3.529015,1.242296,1.097783,-0.947523,-4.146289,1.592978,3.537114,-6.167057,-3.266324,2.172171,-4.665361,-6.081037,-5.309848,-6.340406,-4.497742
-3.308469,-3.963398,1.597680,-3.088171,-4.603049,3.018483,1.185061,1.155727,-0.983943,-3.504487,1.366633,2.985952,-5.264304,-2.855478,1.816816,-4.065093,-5.272298,-4.296241,-5.151751,-3.663168
-3.173153,-3.991622,1.622949,-3.088875,-4.530424,3.207397,1.137191,0.991328,-0.928265,-3.568630,1.467666,3.017150,-5.173492,-2.800395,1.684951,-3.819229,-5.104607,-4.215878,-5.168900,-3.742212
-3.190815,-3.579550,1.595989,-3.054199,-4.369857,3.116599,0.981797,1.039782,-0.841402,-3.491620,1.402375,2.973913,-4.979200,-2.788665,1.930331,-3.761937,-5.163149,-4.256525,-5.055207,-3.363795
-2.693151,-3.036653,1.395135,-2.571080,-3.700748,2.534061,0.964525,0.949556,-0.806490,-3.072911,1.178594,2.447894,-4.174628,-2.292428,1.609371,-3.202314,-4.378496,-3.511069,-4.400831,-2.984053
-3.324123,-3.672740,1.624840,-3.185017,-4.539502,3.199715,1.145816,1.081371,-0.949452,-3.545830,1.374516,2.984904,-5.200180,-2.895678,1.975058,-3.848308,-5.240364,-4.421575,-5.278646,-3.641835
-3.205670,-3.727917,1.596800,-3.190250,-4.512091,3.277698,0.985141,1.005613,-0.784993,-3.560419,1.308813,3.072026,-5.110651,-2.843357,1.842887,-3.694893,-5.330470,-4.419746,-5.146398,-3.469012
-3.126756,-3.800292,1.613120,-2.840482,-4.239924,2.916328,1.165072,1.014782,-1.011856,-3.536917,1.406310,2.894263,-4.760684,-2.731163,1.748702,-3.802781,-5.005842,-3.982607,-4.938058,-3.471685
-2.865589,-3.469492,1.444468,-2.809138,-4.101537,2.821633,0.972823,0.927963,-0.762801,-3.094660,1.282819,2.743191,-4.811954,-2.496126,1.630991,-3.602975,-4.646601,-3.842712,-4.727829,-3.437554
-3.201024,-3.621078,1.566232,-3.146989,-4.366226,3.127525,1.035743,1.007022,-0.844599,-3.478964,1.385030,2.919670,-5.083013,-2.771975,1.778725,-3.830053,-5.174660,-4.401390,-5.100752,-3.501500
-2.862347,-3.121358,1.310035,-2.544063,-3.804911,2.491208,1.024618,0.913566,-0.740100,-3.050083,1.079915,2.464555,-4.432209,-2.319774,1.615219,-3.254326,-4.402422,-3.614433,-4.405005,-3.071453
-3.242645,-3.863529,1.684749,-3.205232,-4.686705,3.278795,1.083377,1.023114,-0.939491,-3.515270,1.405082,3.133087,-5.332814,-2.913999,1.786824,-3.866835,-5.309793,-4.518151,-5.253875,-3.779200
-3.391656,-3.978995,1.634983,-3.258872,-4.714275,3.406177,1.050814,1.112840,-1.018507,-3.776535,1.413051,3.121488,-5.411996,-2.942765,1.904482,-4.038753,-5.484190,-4.503057,-5.418060,-3.767482
-2.912130,-3.313586,1.469317,-2.756222,-4.027647,2.795334,0.920246,0.829849,-0.756193,-3.164145,1.377075,2.699198,-4.410346,-2.520436,1.625932,-3.463122,-4.738084,-3.929299,-4.714975,-3.089256
-3.482224,-4.191214,1.722223,-3.102142,-4.788744,3.291250,1.249779,1.099522,-0.945997,-3.765635,1.508692,3.207020,-5.161351,-3.027898,1.936411,-4.042442,-5.638727,-4.316241,-5.244544,-3.678558
-2.785109,-3.074062,1.307054,-2.583862,-3.808972,2.477129,0.908769,0.877484,-0.631387,-2.919153,1.103454,2.491927,-4.396539,-2.286232,1.575184,-3.213225,-4.249308,-3.643935,-4.361227,-2.970870
-2.911720,-3.248068,1.427691,-2.934867,-4.135287,2.712204,0.906811,0.977038,-0.747125,-3.342407,1.062398,2.534908,-5.065134,-2.536559,1.797562,-3.612667,-4.764127,-4.167775,-5.036264,-3.452881
-2.870550,-3.343093,1.557473,-2.774332,-4.057529,2.714784,0.923074,0.907347,-0.853217,-3.266027,1.335073,2.677023,-4.439432,-2.591809,1.692279,-3.557748,-4.756351,-3.806144,-4.718034,-3.180633
-3.458841,-3.899997,1.700199,-3.315507,-4.919253,3.283597,1.118973,1.000356,-0.808299,-3.630797,1.495829,3.175784,-5.390079,-3.021948,2.059982,-4.065656,-5.583857,-4.703359,-5.492384,-3.630853
-3.178161,-3.758054,1.524802,-3.204751,-4.516918,3.264310,0.950071,0.980069,-0.818921,-3.492877,1.381616,3.032551,-5.217464,-2.843729,1.853005,-3.894486,-5.140089,-4.446433,-5.280111,-3.626279
-3.127905,-3.827520,1.598454,-3.120050,-4.520551,3.243154,1.003458,1.082692,-0.880490,-3.491874,1.358993,2.970565,-5.295211,-2.855693,1.853233,-3.882983,-5.156933,-4.336846,-5.279072,-3.740819
-3.403334,-3.815881,1.687952,-3.353010,-4.746752,3.331264,1.186211,1.018838,-0.895044,-3.640118,1.437706,3.129835,-5.521049,-3.113772,2.003362,-3.982085,-5.469069,-4.651579,-5.426760,-3.703297
-2.753080,-3.331262,1.396141,-2.490577,-3.708801,2.505336,1.006447,1.014100,-0.856685,-2.967496,1.162422,2.435273,-4.312095,-2.329197,1.534636,-3.212718,-4.321845,-3.389374,-4.276849,-3.039041
-3.312243,-3.893351,1.676820,-3.456087,-4.975259,3.333758,1.012489,0.934332,-0.941275,-3.617238,1.418151,3.100965,-5.905545,-2.830148,1.824358,-4.245112,-5.386928,-4.642107,-5.894823,-3.894752
-2.947734,-3.527267,1.519813,-2.988579,-4.330487,2.808499,0.951179,1.024285,-0.801365,-3.284113,1.210730,2.910652,-4.857105,-2.602757,1.811082,-3.609099,-4.864133,-4.059607,-4.862956,-3.289050
-2.548680,-3.024282,1.324804,-2.618929,-3.578356,2.637092,0.900905,0.770416,-0.580830,-2.704946,1.159876,2.407935,-4.169675,-2.400360,1.606984,-3.033739,-4.020673,-3.682928,-4.098458,-2.727582
-2.933546,-3.426426,1.352456,-2.864121,-4.115404,2.646413,0.974751,1.009544,-0.701231,-3.069082,1.046838,2.702348,-4.869119,-2.552031,1.724175,-3.522952,-4.624473,-4.096359,-4.701742,-3.262297
-3.142388,-3.791916,1.480297,-2.863463,-4.295938,2.693727,1.112804,0.995422,-0.895423,-3.410424,1.268675,2.802287,-4.955389,-2.547074,1.742085,-3.794396,-4.802150,-3.832638,-4.938022,-3.489399
-3.187951,-3.569967,1.626950,-3.099529,-4.479983,3.068413,1.081467,0.966067,-0.915811,-3.521950,1.368794,2.909419,-5.088123,-2.862911,1.858559,-3.761787,-5.191380,-4.301719,-5.199532,-3.496740
-3.581663,-4.325953,1.740415,-3.526321,-5.150537,3.505707,1.119389,1.151190,-1.105610,-3.897409,1.537064,3.281181,-5.846845,-3.119262,2.009953,-4.363250,-5.708551,-4.859271,-5.823800,-4.085337
-3.364414,-3.660656,1.612438,-3.143803,-4.648898,3.060571,1.053682,0.996225,-0.784886,-3.688251,1.356749,3.054321,-5.282682,-2.884885,1.939520,-3.899496,-5.369363,-4.510559,-5.270403,-3.648447
-3.399088,-3.836999,1.609380,-3.122858,-4.611104,3.095171,1.121580,1.166545,-0.924490,-3.564622,1.360095,3.008180,-5.251840,-2.722466,1.935587,-3.994399,-5.289679,-4.258858,-5.225224,-3.691356
-2.851855,-3.159735,1.424851,-2.629926,-3.899338,2.521086,0.979790,0.916905,-0.756940,-2.946077,1.127882,2.499486,-4.346782,-2.471021,1.704636,-3.375261,-4.530890,-3.712488,-4.425623,-3.007677
-3.888189,-4.177283,1.913231,-3.747143,-5.372641,3.765797,1.262263,1.168896,-0.909808,-4.165034,1.585346,3.458092,-6.213695,-3.403440,2.219131,-4.452809,-6.150216,-5.261083,-6.298352,-4.144815
-3.229836,-3.988186,1.531289,-2.824889,-4.319432,2.864726,1.285611,1.204628,-0.948316,-3.495666,1.316039,2.894424,-4.829037,-2.749177,1.871050,-3.726319,-5.154279,-3.893918,-4.830770,-3.516033
-3.378267,-3.799703,1.695241,-3.374640,-4.812716,3.038877,1.134262,1.046230,-0.748852,-3.594728,1.365042,3.029667,-5.676121,-2.911099,1.986053,-4.439948,-5.490203,-4.991783,-5.680899,-3.941530
-3.149402,-3.467327,1.554798,-3.045050,-4.327710,3.006865,1.024437,0.980762,-0.857056,-3.474556,1.337216,2.865210,-4.934691,-2.757652,1.874171,-3.787477,-5.134313,-4.201046,-4.945667,-3.341389
-3.241430,-3.884373,1.599141,-2.996828,-4.364750,3.061158,1.171722,1.024042,-1.020781,-3.594032,1.426432,2.973217,-5.019693,-2.825409,1.805169,-3.966228,-5.149227,-4.252210,-5.109861,-3.710125
-2.822346,-3.346622,1.407656,-2.560633,-3.922195,2.544648,1.030839,0.990575,-0.767509,-3.014671,1.264243,2.598308,-4.336149,-2.369304,1.509580,-3.375850,-4.527512,-3.553949,-4.495214,-3.162498
-2.944965,-3.462159,1.457029,-2.829741,-4.093132,2.812810,0.896834,0.902508,-0.849882,-3.234996,1.230309,2.802099,-4.691181,-2.456427,1.671734,-3.494253,-4.590520,-3.846232,-4.770192,-3.286412
-3.069694,-3.432708,1.494661,-2.883083,-4.205147,2.895847,1.062830,1.020096,-0.798929,-3.239890,1.158583,2.769717,-4.795472,-2.574224,1.783654,-3.524063,-4.785185,-3.973284,-4.881503,-3.381021
-3.589943,-3.926063,1.766400,-3.416338,-4.935876,3.449126,1.134110,1.035604,-0.843156,-3.915327,1.508462,3.371130,-5.634377,-3.140229,2.106888,-4.219297,-5.800433,-4.913927,-5.651921,-3.755042
-2.724643,-3.258598,1.400580,-2.559349,-3.813622,2.531189,0.943932,0.951217,-0.697200,-2.918261,1.246867,2.586251,-3.968008,-2.339062,1.602671,-3.144613,-4.449496,-3.505504,-4.268889,-2.864765
-3.847806,-4.275291,1.985509,-3.829764,-5.287676,3.752314,1.261458,1.103272,-0.891727,-4.200319,1.593748,3.556131,-6.245924,-3.479342,2.288797,-4.608108,-6.190613,-5.242985,-6.096300,-4.208761
-3.097922,-3.775854,1.532219,-3.104972,-4.540576,2.851714,0.976780,1.087133,-0.774961,-3.361886,1.317720,2.833177,-5.320430,-2.685371,1.787397,-3.949924,-4.865213,-4.353587,-5.191218,-3.677176
-3.337840,-3.798855,1.734089,-3.328638,-4.761020,3.354958,1.006811,0.995678,-0.776945,-3.714221,1.492903,3.156707,-5.372765,-3.059900,1.983925,-3.969790,-5.591128,-4.558172,-5.469694,-3.652810
-3.235613,-3.650649,1.557782,-3.044549,-4.397942,3.039930,1.092537,0.989064,-0.767179,-3.571188,1.422974,2.974767,-4.937213,-2.756660,1.770331,-3.753806,-5.242260,-4.293826,-5.110172,-3.455467
-3.306474,-3.547973,1.461330,-2.870128,-4.361651,2.863667,1.060117,1.129678,-0.843516,-3.442879,1.116928,2.757597,-5.034340,-2.656967,1.832466,-3.636971,-5.043432,-4.101140,-5.142525,-3.580917
-3.366295,-3.827771,1.631610,-3.188395,-4.671598,3.283530,1.102571,1.053801,-0.940939,-3.648397,1.410601,3.005225,-5.356926,-2.900042,1.835640,-4.037704,-5.309839,-4.476485,-5.384541,-3.792133
-3.071590,-3.713982,1.370185,-2.725616,-4.183944,2.648506,1.139133,1.074680,-0.878214,-3.264035,1.216432,2.687500,-4.828133,-2.526835,1.709893,-3.610402,-4.708757,-3.880285,-4.727449,-3.376112
-3.065331,-3.484476,1.441550,-2.909899,-4.206297,2.854491,1.027481,0.885742,-0.767941,-3.236604,1.173045,2.765879,-4.871399,-2.574463,1.727151,-3.410177,-4.752991,-4.136340,-4.880467,-3.332002
-3.225560,-3.853866,1.630267,-3.034862,-4.578557,2.945961,1.127226,1.038176,-0.889536,-3.508504,1.397610,2.863405,-5.105941,-2.842463,1.829420,-3.962048,-5.130734,-4.270845,-5.187696,-3.589381
-3.010693,-3.409317,1.476117,-2.950922,-4.202147,2.918655,0.972373,0.912310,-0.753856,-3.294297,1.364568,2.843124,-4.627067,-2.557080,1.711382,-3.578998,-4.823389,-4.022480,-4.768227,-3.230503
-2.879068,-3.270868,1.345975,-2.736076,-3.910240,2.839310,0.927093,0.955425,-0.816284,-3.115088,1.254025,2.639733,-4.365220,-2.459232,1.664358,-3.344016,-4.615397,-3.762110,-4.521631,-3.019456
-3.319376,-3.721338,1.642293,-3.292655,-4.645781,3.273853,1.047176,1.001976,-0.873219,-3.449767,1.295060,2.965382,-5.363906,-2.876819,1.907457,-3.994735,-5.242676,-4.575970,-5.282356,-3.675559
-3.674001,-4.241537,1.940170,-3.495416,-5.207305,3.571706,1.177901,1.182567,-1.176181,-4.006849,1.545016,3.480932,-5.807504,-3.342907,2.025185,-4.392795,-6.060913,-4.831221,-5.852004,-4.109094
-3.282799,-3.802762,1.621990,-3.266132,-4.648403,3.123559,1.086484,1.067976,-0.852988,-3.590105,1.405872,3.053061,-5.284987,-2.853449,1.834447,-4.041155,-5.343826,-4.497933,-5.356949,-3.608932
-3.210522,-3.643959,1.595274,-2.796231,-4.198510,2.802856,1.066805,1.068466,-0.851329,-3.352593,1.360836,2.925966,-4.608649,-2.509998,1.850029,-3.715207,-4.996350,-3.984344,-4.799634,-3.187078
-3.055383,-3.707209,1.594408,-3.130110,-4.605415,2.929065,1.069014,1.089067,-0.838472,-3.401517,1.256452,2.922854,-5.404658,-2.647872,1.786265,-4.010533,-4.924654,-4.437090,-5.302030,-3.654005
-3.275515,-3.982967,1.677667,-3.093466,-4.526255,3.215756,1.125663,1.078152,-1.022151,-3.744063,1.434368,2.968759,-5.175907,-2.864702,1.786815,-3.964478,-5.310619,-4.324353,-5.282026,-3.738841
-3.258665,-3.772027,1.638029,-3.309170,-4.675044,3.433600,1.004133,1.090302,-0.847571,-3.572689,1.431576,3.161438,-5.326875,-2.921882,1.905093,-3.924673,-5.386763,-4.458825,-5.396395,-3.693914
-3.506140,-3.896796,1.697580,-3.470717,-4.970066,3.456917,0.984636,0.941656,-0.800954,-3.798240,1.433869,3.355747,-5.580348,-3.025772,1.908751,-4.050041,-5.807007,-4.778169,-5.669152,-3.719417
-3.551689,-3.898927,1.592758,-3.170624,-4.856105,2.974209,1.025336,1.225295,-0.768746,-3.702226,1.070340,3.026289,-5.930869,-2.775131,2.144993,-4.137589,-5.466064,-4.502701,-5.697792,-4.099550
-2.795432,-3.216917,1.426874,-2.846336,-3.889404,2.821222,0.864119,0.829356,-0.597196,-2.974686,1.297944,2.673373,-4.492052,-2.602083,1.683146,-3.319962,-4.468801,-4.134772,-4.417084,-2.970294
-3.252789,-3.894078,1.652860,-3.132695,-4.665150,3.225990,1.146226,1.104393,-0.944212,-3.566033,1.316560,3.030267,-5.377000,-2.926929,1.835733,-3.976136,-5.258072,-4.388809,-5.401057,-3.824120
-3.113803,-3.755792,1.593017,-3.097836,-4.324781,3.060177,1.088408,0.948673,-0.882924,-3.441719,1.297894,2.905276,-5.046901,-2.667856,1.795900,-3.862453,-5.076982,-4.266303,-4.964865,-3.601755
-3.041518,-3.653792,1.470765,-2.850667,-4.256533,2.784056,1.112092,0.950076,-0.902410,-3.318327,1.323266,2.747082,-4.788221,-2.645881,1.657716,-3.631524,-4.790243,-4.111601,-4.912060,-3.362833
-3.649209,-4.055422,1.736519,-3.438350,-4.990507,3.481622,1.120488,1.127563,-0.873010,-3.929124,1.526066,3.317100,-5.674323,-3.116546,2.142819,-4.231620,-5.935536,-4.879705,-5.730011,-3.836450
